1718283997495,-0.8595184,0.1604115,9.720758,-0.008388958,-0.0057923757,-5.9921126E-4, -0.7985503,0.13999209,9.773081,2068.0
1718283997495,-0.8858546,0.15083471,9.636961,-0.008388958,-0.0057923757,-5.9921126E-4, -0.7985503,0.13999209,9.773081,2068.0
1718283997497,-0.91219085,0.1388637,9.562741,-0.012117383,-0.020173445,-6.657903E-5, -0.86718196,0.15195993,9.767051,2068.0
1718283997498,-0.93373865,0.11971009,9.500492,-0.0131826475,-0.022303974,9.986854E-4, -0.86665446,0.15102717,9.767113,2068.0
1718283997500,-0.93373865,0.11252748,9.44303,-0.0131826475,-0.024967136,0.004194479, -0.86665446,0.15102717,9.767113,2068.0
1718283997502,-0.91937345,0.11731588,9.407118,-0.014780545,-0.025499769,0.0052597434, -0.86665446,0.15102717,9.767113,2068.0
1718283997510,-0.89543146,0.12689269,9.395146,-0.01584581,-0.029228194,0.0073902723, -0.86665446,0.15102717,9.767113,2068.0
1718283997510,-0.8595184,0.1340753,9.416695,-0.01584581,-0.029228194,0.0073902723, -0.86665446,0.15102717,9.767113,2068.0
1718283997521,-0.82121116,0.1364695,9.471761,-0.011052119,-0.028695561,0.002596582, -0.8648723,0.1497638,9.76729,2068.0
1718283997521,-0.7350199,0.062249243,9.86441,-0.011052119,-0.028695561,0.002596582, -0.8648723,0.1497638,9.76729,2068.0
1718283997521,-0.7350199,0.062249243,9.86441,-0.011052119,-0.028695561,0.002596582, -0.8648723,0.1497638,9.76729,2068.0
1718283997522,-0.7278373,0.05267244,9.869199,-0.011052119,-0.028695561,0.002596582, -0.8648723,0.1497638,9.76729,2068.0
1718283997522,-0.7278373,0.05267244,9.869199,-0.011052119,-0.028695561,0.002596582, -0.8648723,0.1497638,9.76729,2068.0
1718283997522,-0.7278373,0.05267244,9.869199,-0.011052119,-0.028695561,0.002596582, -0.8648723,0.1497638,9.76729,2068.0
1718283997522,-0.7278373,0.05267244,9.869199,-0.011052119,-0.028695561,0.002596582, -0.8648723,0.1497638,9.76729,2068.0
1718283997522,-0.7182605,0.035913024,9.876381,-0.011052119,-0.028695561,0.002596582, -0.8648723,0.1497638,9.76729,2068.0
1718283997524,-0.7134721,0.02633622,9.876381,0.0102531705,0.0064581656,4.660532E-4, -0.8648723,0.1497638,9.76729,2068.0
1718283997527,-0.7158663,0.023942016,9.876381,0.010785802,0.013382385,-0.002197108, -0.8648723,0.1497638,9.76729,2068.0
1718283997528,-0.7230489,0.035913024,9.878776,0.008655273,0.020839237,-6.657903E-5, -0.8596631,0.14777881,9.76778,2068.0
1718283997530,-0.7445967,0.06943185,9.859622,0.008655273,0.020839237,-6.657903E-5, -0.8596631,0.14777881,9.76778,2068.0
1718283997532,-0.770933,0.11731588,9.828497,0.009187906,0.02403503,-0.0011318435, -0.8596631,0.14777881,9.76778,2068.0
1718283997534,-0.79248077,0.15322891,9.79019,0.007057377,0.027230823,-0.002197108, -0.8596631,0.14777881,9.76778,2068.0
1718283997537,-0.81402856,0.18435353,9.708787,0.004394216,0.029893983,-6.657903E-5, -0.8596631,0.14777881,9.76778,2068.0
1718283997538,-0.82121116,0.19393034,9.675268,0.0017310547,0.030426616,-0.0032623725, -0.86029154,0.14782423,9.767724,2068.0
1718283997540,-0.8451532,0.21068975,9.59626,0.0017310547,0.030426616,-0.0032623725, -0.86029154,0.14782423,9.767724,2068.0
1718283997542,-0.8714894,0.20829555,9.514857,-0.0014647386,0.027230823,-0.0037950047, -0.86029154,0.14782423,9.767724,2068.0
1718283997544,-0.90261406,0.18914193,9.447819,-9.321064E-4,0.022969766,-0.0043276367, -0.86029154,0.14782423,9.767724,2068.0
1718283997547,-0.9624691,0.1604115,9.4143,-9.321064E-4,0.018176075,-0.002197108, -0.86029154,0.14782423,9.767724,2068.0
1718283997561,-0.9816227,0.15562311,9.4143,-0.008388958,0.008588695,4.660532E-4, -0.8631087,0.14812447,9.76747,2068.0
1718283997561,-0.90500826,0.110133275,9.684845,-0.008388958,0.008588695,4.660532E-4, -0.8631087,0.14812447,9.76747,2068.0
1718283997561,-0.8834604,0.110133275,9.713575,-0.008388958,0.008588695,4.660532E-4, -0.8631087,0.14812447,9.76747,2068.0
1718283997561,-0.8834604,0.110133275,9.713575,-0.008388958,0.008588695,4.660532E-4, -0.8631087,0.14812447,9.76747,2068.0
1718283997561,-0.8834604,0.110133275,9.713575,-0.008388958,0.008588695,4.660532E-4, -0.8631087,0.14812447,9.76747,2068.0
1718283997561,-0.8834604,0.110133275,9.713575,-0.008388958,0.008588695,4.660532E-4, -0.8631087,0.14812447,9.76747,2068.0
1718283997561,-0.8834604,0.110133275,9.713575,-0.008388958,0.008588695,4.660532E-4, -0.8631087,0.14812447,9.76747,2068.0
1718283997562,-0.8451532,0.11252748,9.756671,-0.008388958,0.008588695,4.660532E-4, -0.8631087,0.14812447,9.76747,2068.0
1718283997564,-0.81402856,0.10055647,9.799767,0.0033289515,-0.01644502,9.986854E-4, -0.8631087,0.14812447,9.76747,2068.0
1718283997567,-0.78290397,0.08619126,9.847651,0.004394216,-0.012716594,-5.9921126E-4, -0.8631087,0.14812447,9.76747,2068.0
1718283997568,-0.78290397,0.08140286,9.852439,0.004926848,-0.012716594,-0.0011318435, -0.8657655,0.14659472,9.76726,2068.0
1718283997570,-0.78529817,0.079008654,9.842862,0.004926848,-0.012716594,-0.0011318435, -0.8657655,0.14659472,9.76726,2068.0
1718283997572,-0.78290397,0.08379706,9.830892,0.0027963193,-0.0073902723,-0.0027297402, -0.8657655,0.14659472,9.76726,2068.0
1718283997574,-0.78769237,0.08379706,9.809343,6.657903E-4,-0.004727111,-0.0016644758, -0.8657655,0.14659472,9.76726,2068.0
1718283997577,-0.80684596,0.107739076,9.759066,6.657903E-4,-0.002596582,-5.9921126E-4, -0.8657655,0.14659472,9.76726,2068.0
1718283997578,-0.80924016,0.11252748,9.742306,6.657903E-4,0.002197108,4.660532E-4, -0.8645335,0.14677729,9.767365,2068.0
1718283997580,-0.81402856,0.1316811,9.701605,6.657903E-4,0.002197108,4.660532E-4, -0.8645335,0.14677729,9.767365,2068.0
1718283997582,-0.81881696,0.15562311,9.656115,-0.0030626352,0.0032623725,9.986854E-4, -0.8645335,0.14677729,9.767365,2068.0
1718283997584,-0.830788,0.16998832,9.610625,-0.005193164,0.0016644758,0.0015313176, -0.8645335,0.14677729,9.767365,2068.0
1718283997587,-0.8643068,0.17717093,9.538799,-0.0030626352,0.004860269,9.986854E-4, -0.8645335,0.14677729,9.767365,2068.0
1718283997602,-0.8690952,0.17717093,9.522039,-0.008388958,0.004860269,0.0015313176, -0.86441684,0.14657378,9.767379,2068.0
1718283997602,-0.8810662,0.10534488,9.641749,-0.008388958,0.004860269,0.0015313176, -0.86441684,0.14657378,9.767379,2068.0
1718283997602,-0.8810662,0.10534488,9.641749,-0.008388958,0.004860269,0.0015313176, -0.86441684,0.14657378,9.767379,2068.0
1718283997602,-0.8810662,0.10534488,9.641749,-0.008388958,0.004860269,0.0015313176, -0.86441684,0.14657378,9.767379,2068.0
1718283997602,-0.8810662,0.10534488,9.641749,-0.008388958,0.004860269,0.0015313176, -0.86441684,0.14657378,9.767379,2068.0
1718283997602,-0.8810662,0.10534488,9.641749,-0.008388958,0.004860269,0.0015313176, -0.86441684,0.14657378,9.767379,2068.0
1718283997602,-0.8810662,0.10534488,9.641749,-0.008388958,0.004860269,0.0015313176, -0.86441684,0.14657378,9.767379,2068.0
1718283997603,-0.8714894,0.08619126,9.696816,-0.008388958,0.004860269,0.0015313176, -0.86441684,0.14657378,9.767379,2068.0
1718283997604,-0.85473,0.07182605,9.7447,6.657903E-4,-0.0036618465,-0.0011318435, -0.86441684,0.14657378,9.767379,2068.0
1718283997607,-0.8379706,0.059855044,9.81892,0.004926848,-0.0031292143,-5.9921126E-4, -0.86441684,0.14657378,9.767379,2068.0
1718283997609,-0.8331822,0.059855044,9.838074,0.0102531705,6.657903E-5,-6.657903E-5, -0.8653336,0.14526346,9.767317,2068.0
1718283997610,-0.81642276,0.06464344,9.859622,0.0102531705,6.657903E-5,-6.657903E-5, -0.8653336,0.14526346,9.767317,2068.0
1718283997612,-0.80445176,0.07182605,9.857227,0.009720538,-0.0015313176,-0.0011318435, -0.8653336,0.14526346,9.767317,2068.0
1718283997614,-0.80445176,0.08140286,9.845257,0.011318435,0.0027297402,-6.657903E-5, -0.8653336,0.14526346,9.767317,2068.0
1718283997617,-0.80445176,0.10055647,9.802161,0.012383699,0.0043276367,-0.0016644758, -0.8653336,0.14526346,9.767317,2068.0
1718283997618,-0.80445176,0.107739076,9.783008,0.010785802,0.0043276367,-0.0027297402, -0.8652957,0.14592524,9.767311,2068.0
1718283997620,-0.81402856,0.11971009,9.737517,0.008655273,0.00752343,-0.002197108, -0.8652957,0.14592524,9.767311,2068.0
1718283997622,-0.82360536,0.1340753,9.682451,0.0059921127,0.006990798,-0.0011318435, -0.8652957,0.14592524,9.767311,2068.0
1718283997624,-0.8355764,0.15083471,9.620202,0.002263687,0.005392901,4.660532E-4, -0.8652957,0.14592524,9.767311,2068.0
1718283997627,-0.8643068,0.16280572,9.557953,-0.0019973707,0.0059255334,-5.9921126E-4, -0.8652957,0.14592524,9.767311,2068.0
1718283997641,-0.8738836,0.16759412,9.538799,-0.008388958,0.0027297402,-0.0011318435, -0.8654367,0.14663522,9.767287,2068.0
1718283997641,-0.90979666,0.14844051,9.574712,-0.008388958,0.0027297402,-0.0011318435, -0.8654367,0.14663522,9.767287,2068.0
1718283997641,-0.90979666,0.14844051,9.574712,-0.008388958,0.0027297402,-0.0011318435, -0.8654367,0.14663522,9.767287,2068.0
1718283997641,-0.90979666,0.14844051,9.574712,-0.008388958,0.0027297402,-0.0011318435, -0.8654367,0.14663522,9.767287,2068.0
1718283997641,-0.90979666,0.14844051,9.574712,-0.008388958,0.0027297402,-0.0011318435, -0.8654367,0.14663522,9.767287,2068.0
1718283997641,-0.90979666,0.14844051,9.574712,-0.008388958,0.0027297402,-0.0011318435, -0.8654367,0.14663522,9.767287,2068.0
1718283997641,-0.89782566,0.1364695,9.598654,-0.008388958,0.0027297402,-0.0011318435, -0.8654367,0.14663522,9.767287,2068.0
1718283997643,-0.8882488,0.12210429,9.622596,-0.00892159,-0.012716594,4.660532E-4, -0.8654367,0.14663522,9.767287,2068.0
1718283997644,-0.8690952,0.093373865,9.672874,-0.00892159,-0.012716594,4.660532E-4, -0.8654367,0.14663522,9.767287,2068.0
1718283997647,-0.8331822,0.06703765,9.730335,-0.0041278997,-0.010586065,0.0020639498, -0.8654367,0.14663522,9.767287,2068.0
1718283997648,-0.82360536,0.059855044,9.749489,-0.0041278997,-0.010586065,0.0020639498, -0.8654367,0.14663522,9.767287,2068.0
1718283997650,-0.80924016,0.055066638,9.787796,-3.9947417E-4,-0.011118698,0.0020639498, -0.8659238,0.14509891,9.767267,2068.0
1718283997652,-0.79248077,0.050278235,9.826103,0.004394216,-0.00685764,0.0015313176, -0.8659238,0.14509891,9.767267,2068.0
1718283997654,-0.7733272,0.055066638,9.847651,0.0054594805,-0.006325008,-0.0011318435, -0.8659238,0.14509891,9.767267,2068.0
1718283997657,-0.7637503,0.07182605,9.854834,0.0075900094,-0.002596582,-0.002197108, -0.8659238,0.14509891,9.767267,2068.0
1718283997658,-0.7589619,0.074220255,9.847651,0.008122642,0.0011318435,-0.002197108, -0.8647882,0.14465693,9.767374,2068.0
1718283997660,-0.7661445,0.090979666,9.826103,0.008122642,0.0011318435,-0.002197108, -0.8647882,0.14465693,9.767374,2068.0
1718283997662,-0.7733272,0.11252748,9.79019,0.010785802,0.0043276367,-0.0011318435, -0.8647882,0.14465693,9.767374,2068.0
1718283997664,-0.78769237,0.12689269,9.742306,0.0102531705,0.008056062,-0.0027297402, -0.8647882,0.14465693,9.767374,2068.0
1718283997667,-0.81402856,0.15083471,9.672874,0.009720538,0.009653959,-0.0011318435, -0.8647882,0.14465693,9.767374,2068.0
1718283997681,-0.82599956,0.15322891,9.620202,0.0059921127,0.01231712,-0.002197108, -0.86355627,0.14420474,9.76749,2068.0
1718283997681,-0.89782566,0.16759412,9.534011,0.0059921127,0.01231712,-0.002197108, -0.86355627,0.14420474,9.76749,2068.0
1718283997681,-0.89782566,0.16759412,9.534011,0.0059921127,0.01231712,-0.002197108, -0.86355627,0.14420474,9.76749,2068.0
1718283997681,-0.89782566,0.16759412,9.534011,0.0059921127,0.01231712,-0.002197108, -0.86355627,0.14420474,9.76749,2068.0
1718283997681,-0.89782566,0.16759412,9.534011,0.0059921127,0.01231712,-0.002197108, -0.86355627,0.14420474,9.76749,2068.0
1718283997682,-0.90021986,0.16519992,9.548376,0.0059921127,0.01231712,-0.002197108, -0.86355627,0.14420474,9.76749,2068.0
1718283997682,-0.90021986,0.16519992,9.548376,0.0059921127,0.01231712,-0.002197108, -0.86355627,0.14420474,9.76749,2068.0
1718283997682,-0.90500826,0.1604115,9.5795,0.0059921127,0.01231712,-0.002197108, -0.86355627,0.14420474,9.76749,2068.0
1718283997684,-0.89782566,0.1436521,9.620202,-0.008388958,5.9921126E-4,0.0015313176, -0.86355627,0.14420474,9.76749,2068.0
1718283997687,-0.8858546,0.12689269,9.653721,-0.008388958,-0.002596582,0.0020639498, -0.86355627,0.14420474,9.76749,2068.0
1718283997688,-0.878672,0.110133275,9.689633,-0.0057257963,-0.0052597434,-5.9921126E-4, -0.8647346,0.14472559,9.767379,2068.0
1718283997692,-0.8690952,0.088585466,9.735124,-0.0035952674,-0.004727111,-5.9921126E-4, -0.8647346,0.14472559,9.767379,2068.0
1718283997692,-0.866701,0.07182605,9.771036,-0.0035952674,-0.004727111,-5.9921126E-4, -0.8647346,0.14472559,9.767379,2068.0
1718283997694,-0.85473,0.06464344,9.797373,1.3315806E-4,-0.008988169,9.986854E-4, -0.8647346,0.14472559,9.767379,2068.0
1718283997697,-0.8451532,0.06943185,9.814132,0.0017310547,-0.006325008,-5.9921126E-4, -0.8647346,0.14472559,9.767379,2068.0
1718283997698,-0.8283938,0.06703765,9.81892,0.0017310547,-0.006325008,-5.9921126E-4, -0.8647346,0.14472559,9.767379,2068.0
1718283997700,-0.80924016,0.074220255,9.80695,0.004926848,-0.0057923757,0.0020639498, -0.86420554,0.14413722,9.767434,2068.0
1718283997702,-0.79248077,0.093373865,9.787796,0.006524745,-0.0036618465,4.660532E-4, -0.86420554,0.14413722,9.767434,2068.0
1718283997704,-0.79008657,0.11252748,9.763854,0.0059921127,-0.0036618465,-0.0011318435, -0.86420554,0.14413722,9.767434,2068.0
1718283997707,-0.79726917,0.12689269,9.725547,0.004394216,-9.986854E-4,-0.002197108, -0.86420554,0.14413722,9.767434,2068.0
1718283997722,-0.79966336,0.1412579,9.682451,0.0075900094,-0.0015313176,-0.0043276367, -0.8634836,0.14411156,9.767498,2068.0
1718283997722,-0.8595184,0.1604115,9.536405,0.0075900094,-0.0015313176,-0.0043276367, -0.8634836,0.14411156,9.767498,2068.0
1718283997722,-0.8595184,0.1604115,9.536405,0.0075900094,-0.0015313176,-0.0043276367, -0.8634836,0.14411156,9.767498,2068.0
1718283997722,-0.8595184,0.1604115,9.536405,0.0075900094,-0.0015313176,-0.0043276367, -0.8634836,0.14411156,9.767498,2068.0
1718283997722,-0.8571242,0.1604115,9.541193,0.0075900094,-0.0015313176,-0.0043276367, -0.8634836,0.14411156,9.767498,2068.0
1718283997722,-0.8571242,0.1604115,9.541193,0.0075900094,-0.0015313176,-0.0043276367, -0.8634836,0.14411156,9.767498,2068.0
1718283997722,-0.8571242,0.1604115,9.541193,0.0075900094,-0.0015313176,-0.0043276367, -0.8634836,0.14411156,9.767498,2068.0
1718283997722,-0.8595184,0.15562311,9.55077,0.0075900094,-0.0015313176,-0.0043276367, -0.8634836,0.14411156,9.767498,2068.0
1718283997725,-0.866701,0.15083471,9.581895,-0.006791061,0.0032623725,4.660532E-4, -0.8634836,0.14411156,9.767498,2068.0
1718283997728,-0.8690952,0.1364695,9.617807,-0.006791061,0.0032623725,4.660532E-4, -0.8634836,0.14411156,9.767498,2068.0
1718283997729,-0.8714894,0.12210429,9.658509,-0.0062584286,0.0011318435,0.002596582, -0.8622949,0.1444427,9.767597,2068.0
1718283997731,-0.866701,0.107739076,9.696816,-0.0062584286,0.0011318435,0.002596582, -0.8622949,0.1444427,9.767597,2068.0
1718283997732,-0.866701,0.095768064,9.725547,-0.0014647386,6.657903E-5,9.986854E-4, -0.8622949,0.1444427,9.767597,2068.0
1718283997734,-0.8571242,0.08619126,9.754277,-0.0014647386,6.657903E-5,9.986854E-4, -0.8622949,0.1444427,9.767597,2068.0
1718283997737,-0.8499416,0.074220255,9.771036,6.657903E-4,6.657903E-5,0.0020639498, -0.8622949,0.1444427,9.767597,2068.0
1718283997738,-0.8475474,0.07182605,9.785401,0.0038615838,-4.660532E-4,4.660532E-4, -0.8622945,0.14367697,9.76761,2068.0
1718283997740,-0.8475474,0.06703765,9.792584,0.0033289515,-0.0020639498,-5.9921126E-4, -0.8622945,0.14367697,9.76761,2068.0
1718283997742,-0.8523358,0.06943185,9.794978,0.006524745,-0.0015313176,-6.657903E-5, -0.8622945,0.14367697,9.76761,2068.0
1718283997744,-0.85473,0.08379706,9.785401,0.008122642,-4.660532E-4,9.986854E-4, -0.8622945,0.14367697,9.76761,2068.0
1718283997747,-0.85473,0.09816227,9.763854,0.004926848,-9.986854E-4,-6.657903E-5, -0.8622945,0.14367697,9.76761,2068.0
1718283997761,-0.8475474,0.11252748,9.732729,0.0075900094,-4.660532E-4,-5.9921126E-4, -0.86209834,0.14359985,9.767628,2068.0
1718283997761,-0.85473,0.16519992,9.55077,0.0075900094,-4.660532E-4,-5.9921126E-4, -0.86209834,0.14359985,9.767628,2068.0
1718283997761,-0.85473,0.16519992,9.55077,0.0075900094,-4.660532E-4,-5.9921126E-4, -0.86209834,0.14359985,9.767628,2068.0
1718283997761,-0.85473,0.16519992,9.55077,0.0075900094,-4.660532E-4,-5.9921126E-4, -0.86209834,0.14359985,9.767628,2068.0
1718283997761,-0.8619126,0.16280572,9.543588,0.0075900094,-4.660532E-4,-5.9921126E-4, -0.86209834,0.14359985,9.767628,2068.0
1718283997761,-0.8619126,0.16280572,9.543588,0.0075900094,-4.660532E-4,-5.9921126E-4, -0.86209834,0.14359985,9.767628,2068.0
1718283997761,-0.8619126,0.16280572,9.543588,0.0075900094,-4.660532E-4,-5.9921126E-4, -0.86209834,0.14359985,9.767628,2068.0
1718283997762,-0.8619126,0.16998832,9.548376,0.0075900094,-4.660532E-4,-5.9921126E-4, -0.86209834,0.14359985,9.767628,2068.0
1718283997764,-0.85473,0.17477672,9.560347,-0.007323693,-0.0015313176,4.660532E-4, -0.86209834,0.14359985,9.767628,2068.0
1718283997767,-0.85473,0.1604115,9.577106,-0.0062584286,-0.0020639498,9.986854E-4, -0.86209834,0.14359985,9.767628,2068.0
1718283997768,-0.85473,0.1364695,9.608231,-0.010519487,-0.002596582,9.986854E-4, -0.86168945,0.14404629,9.767657,2068.0
1718283997770,-0.8595184,0.11971009,9.634567,-0.008388958,-4.660532E-4,4.660532E-4, -0.86168945,0.14404629,9.767657,2068.0
1718283997772,-0.85473,0.110133275,9.668086,-0.008388958,-0.004194479,9.986854E-4, -0.86168945,0.14404629,9.767657,2068.0
1718283997774,-0.8523358,0.10295067,9.708787,-0.0030626352,-0.0036618465,-0.0016644758, -0.86168945,0.14404629,9.767657,2068.0
