1718283254948,4.173094,-1.6927006,7.166145,-0.19674103,-0.38802257,1.013133, -0.4167464,0.0041349716,9.79779,2055.0
1718283255140,-1.9153614,-0.6727707,10.383952,0.46851662,-0.059388492,-3.6191695, -0.48632827,0.19430979,9.792656,2055.0
1718283255307,-0.15562311,1.079785,8.784625,0.7289738,-0.3635215,-1.655887, -0.6251153,0.20909888,9.7844715,2055.0
1718283255500,-1.4556746,0.7062895,3.0909145,0.20379841,0.21704763,0.060786653, -0.56333196,0.21826227,9.788024,2055.0
1718283255667,1.4676456,-2.920926,9.811738,0.120175146,-0.08229168,-0.09633985, -0.66198725,0.33105347,9.778679,2055.0
1718283255861,4.333505,1.3838485,9.802161,-0.2457432,0.23568976,-3.7395444, -0.4071786,0.402668,9.789916,2055.0
1718283256028,-2.5737667,0.7781156,7.570765,-0.18182732,-0.01304949,-1.8284599, -0.3863056,0.38374776,9.791522,2055.0
1718283256220,0.16519992,-0.6991069,9.83568,-0.398076,-0.10146644,-0.23056318, -0.6806054,0.30590284,9.77822,2055.0
1718283256388,0.12928689,0.107739076,6.4622498,0.014713965,0.47004795,0.061319284, -0.5174763,0.12587363,9.792178,2055.0
1718283256579,-2.542642,-1.0127473,12.373533,0.006724482,0.44181845,-0.0073902723, -0.62008333,0.27088156,9.783277,2055.0
1718283256747,-1.2880806,1.3455414,10.381557,-0.047071375,0.17763285,-0.05958823, -0.5442266,0.3496047,9.785295,2055.0
1718283256940,-0.7493851,0.37110126,7.2571244,0.1441436,0.43116578,-0.07130614, -0.54791725,0.22134167,9.788829,2055.0
1718283257107,0.35673606,-1.7142484,13.661614,-0.37517282,-0.11957593,0.06611297, -0.72112155,0.36941123,9.773122,2055.0
1718283257300,0.34715924,1.5298948,11.763012,0.62404525,0.079095885,0.077298254, -0.60147166,0.23566547,9.78535,2055.0
1718283257467,0.18674773,0.2705448,4.2066126,-0.7320364,-0.05832323,-0.0057923757, -0.6137558,0.28331962,9.783323,2055.0
1718283257660,0.24660277,1.6232687,7.4342957,-0.0955409,0.23462449,-0.12776515, -0.4966939,0.23038526,9.791354,2055.0
1718283257828,-2.066196,-1.5849615,13.43656,0.13242568,0.41199103,-0.04520716, -0.7068695,0.2529627,9.777869,2055.0
1718283258021,-0.16759412,1.5131354,18.170195,0.679439,-0.32410672,0.29301432, -0.5651352,0.31782794,9.7851925,2055.0
1718283258187,3.3973722,-2.6839,11.293749,1.2429639,0.0396811,0.10606039, -0.6480425,0.039318472,9.785135,2055.0
1718283258379,2.2720973,0.8403648,13.965678,0.4978114,-0.6346313,-4.739295, -0.5994662,0.030546311,9.788263,2055.0
1718283258547,-0.3854665,-1.0726024,6.562806,0.6288389,0.07856325,-0.8691892, -0.60179305,0.06084102,9.787979,2055.0
1718283258739,4.8937483,-2.0614076,10.714352,0.057857174,-0.5041364,-3.0167623, -0.6952213,-0.016656024,9.781961,2055.0
1718283258907,2.7126305,0.30406362,7.120655,0.14361097,-0.3539341,-2.4953153, -0.34538633,-0.05433056,9.800416,2055.0
1718283259099,1.8866309,-0.90261406,8.470984,0.35293543,-0.41571945,-1.9594874, -0.43885717,-0.04631569,9.796716,2055.0
1718283259266,-2.755726,-0.14604631,13.750199,-0.10246512,0.11638014,-2.0058265, -0.2122324,0.20518151,9.802206,2055.0
1718283259458,-0.5506664,1.2856863,11.446978,-0.47637296,0.12436963,-0.40473393, -0.38103935,0.32972044,9.793696,2055.0
1718283259627,0.33758244,-0.9672575,13.314455,-0.11045461,-0.060453758,-0.15812519, -0.32425413,0.23807146,9.798396,2055.0
1718283259819,1.2785037,-1.532289,9.0839,-0.05612612,0.07376956,-0.75254273, -0.47087815,0.28675228,9.791141,2055.0
1718283259987,1.2617443,0.49320555,6.98658,0.3273691,0.15686019,-2.1214075, -0.63412243,0.29184014,9.7817745,2055.0
1718283260179,1.1779473,0.9504981,8.054394,0.094076164,-0.46205845,-1.871603, -0.5666891,0.30363074,9.785554,2055.0
1718283260346,-1.6376339,-1.0965444,10.146926,-0.105660915,-0.4679174,-0.82817656, -0.32962546,0.3411671,9.795169,2055.0
1718283260539,-3.2513258,-2.1691468,13.0798235,-0.14614096,0.03701794,1.4291189, -0.5179946,0.42140967,9.783889,2055.0
1718283260706,-1.6208745,0.8858546,9.067142,-0.19833893,-0.34807515,2.9646976, -0.5010098,0.31963623,9.788627,2055.0
1718283260898,-1.4652514,1.0630256,7.702446,-0.045473475,-0.1898834,1.2890365, -0.44600177,0.23107563,9.793777,2055.0
1718283261067,0.260968,1.4556746,5.767931,0.14627412,-0.21065605,0.20779315, -0.47902736,0.2002951,9.792895,2055.0
1718283261259,-0.10534488,0.9528923,11.839626,0.22084264,0.06471482,-0.10752513, -0.34453103,0.16865256,9.799145,2055.0
1718283261427,-0.48362875,-0.35194764,9.275436,0.104196176,-0.112119086,-0.08142615, -0.24714892,0.3473881,9.797379,2055.0
1718283261617,0.088585466,0.31124622,12.476484,-0.015113439,0.20213392,-0.0904809, -0.33712676,0.09357801,9.800407,2055.0
1718283261785,-1.6256629,-2.822764,15.752051,-0.14614096,0.4711132,-0.108590394, -0.38730532,0.2775182,9.795069,2055.0
1718283261977,-0.7398083,-0.6871359,9.859622,0.16491625,0.9254485,-0.19274628, -0.44715887,0.24498478,9.793386,2055.0
1718283262146,-2.3894134,-3.0621839,14.343962,0.24907215,-0.23196134,0.070374034, -0.4739731,0.24040826,9.792239,2055.0
1718283262338,6.2635307,1.1755531,15.175049,-0.4492087,0.13448964,4.8768473, -0.47960287,0.23533145,9.792088,2055.0
1718283262506,-6.024111,-1.5227122,9.732729,-0.45826346,-0.36884782,3.6555216, -0.45528176,-0.02832385,9.796035,2055.0
1718283262698,0.20111294,0.23463176,8.727164,-0.85294396,-0.9462212,-0.7477491, -0.6853991,0.10076876,9.78215,2055.0
1718283262865,-2.9233203,-1.0319009,10.891522,0.20486367,-0.16484967,2.8661606, -0.5682374,-0.058111012,9.790001,2055.0
1718283263058,-5.1813517,-1.2114661,8.763078,-0.30326748,0.44501424,2.638194, -0.6733347,-0.11113038,9.782875,2055.0
1718283263225,-3.7900212,-0.90740246,8.466196,0.15586151,0.44821003,2.4102273, -0.95988923,-0.12282522,9.758786,2055.0
1718283263418,-3.4811692,-0.18914193,10.020034,0.12337094,0.07643273,2.260025, -1.0069647,-0.079171225,9.754494,2055.0
1718283263585,-1.8315643,-0.4213795,8.722376,0.1904826,-0.03488741,2.3990421, -1.2641515,0.07614808,9.724531,2055.0
1718283263777,0.22505496,1.2354081,12.553099,0.1409478,-0.010386328,1.548961, -1.1075809,0.26690304,9.740248,2055.0
1718283263945,1.6543933,-0.17956513,12.2634,0.14893728,0.36245623,-0.059055597, -0.9299983,0.22547747,9.759849,2055.0
1718283264138,-1.2282255,-1.0845734,13.664008,0.0051265853,0.2692456,-1.6281902, -1.1108034,0.27223882,9.739733,2055.0
1718283264306,-4.663905,0.22505496,10.606613,0.05945507,-0.051931642,-2.0377843, -1.0714437,0.050877918,9.74781,2055.0
1718283264498,-1.532289,0.9744401,14.528316,0.4333629,0.1818939,-1.52699, -0.9222326,0.08075954,9.762856,2055.0
1718283264667,-3.1794999,0.60094464,13.65922,-0.56851834,0.1536644,-0.16611467, -1.1234107,0.049704373,9.741964,2055.0
1718283264857,0.02633622,0.7637503,13.204322,0.30766168,-0.3075951,-0.05213138, -0.88578945,0.046765536,9.766452,2055.0
1718283265026,0.8403648,-0.6679823,16.635511,-0.19674103,0.2314287,0.06717824, -0.77488637,0.38927427,9.768234,2055.0
1718283265218,2.7030537,-1.1468226,8.430284,0.16278572,-0.9867012,0.168911, -0.8890942,0.10617623,9.765686,2055.0
1718283265385,2.585738,-0.45250413,7.913136,0.13189305,-0.4295679,-3.0497856, -0.7844036,-0.00814903,9.775226,2055.0
1718283265578,2.8634653,-0.44771573,9.5292225,0.5691841,-0.659665,-2.3435152, -0.63523006,-0.23842268,9.78315,2055.0
1718283265746,1.697489,-0.5722142,12.045528,-0.28622323,-0.016777916,-1.8710704, -0.6477653,-0.08031672,9.784904,2055.0
1718283265937,0.90500826,-2.0446482,11.600206,-0.05293033,0.24421188,-2.9421937, -0.20163293,-0.3021785,9.799919,2055.0
1718283266105,0.34476504,-0.9576807,7.666533,-0.35280228,0.43649212,-2.5096965, -0.23485874,-0.085336536,9.803466,2055.0
1718283266298,0.62488663,-0.8690952,12.881104,-0.3485412,0.23675503,-2.2833278, -0.13323498,0.10341473,9.8052,2055.0
1718283266466,1.6089035,0.45968673,7.958626,0.7082011,-0.27403927,-1.877462, -0.10032822,0.29338443,9.801747,2055.0
1718283266657,1.2665327,-1.0773908,13.501203,-0.23828635,-0.010386328,-1.8156767, -0.26739484,0.43471,9.793361,2055.0
1718283266825,-3.3207579,0.18914193,8.049605,-0.01031975,-0.35233623,-2.148039, -0.2239765,0.36280358,9.797377,2055.0
1718283267018,-6.7447653,-3.086126,11.126155,0.1606552,-0.09614012,1.9851869, -0.4064439,0.46918777,9.7869835,2055.0
1718283267185,-3.8163576,-2.384625,8.983344,-0.0657135,0.124902256,3.3141043, -0.4230661,0.24578097,9.794437,2055.0
1718283267379,-1.7764976,-0.009576807,11.006445,0.31192276,0.20213392,3.075485, -0.37273613,0.14539433,9.798486,2055.0
1718283267545,1.8531121,0.50517654,6.8165917,0.009387643,-0.45193845,2.4938507, -0.61466813,0.11438109,9.786699,2055.0
1718283267738,1.757344,-1.5466543,9.541193,0.002463424,0.3257046,-2.0926454, -0.24492244,0.07628442,9.803294,2055.0
1718283267905,-3.7660792,-0.30645782,13.438953,0.5052683,0.16431704,-2.926215, -0.11825107,0.039518908,9.805858,2055.0
1718283268098,-0.47405192,2.0614076,10.099042,-0.030559774,0.76086515,-0.8105997, -0.3298194,0.27200016,9.797328,2055.0
1718283268265,-3.1675289,0.545878,3.2848446,-0.45453504,-0.41092578,-0.13149358, -0.20459722,0.34088144,9.798588,2055.0
1718283268457,-1.067814,1.0151415,11.126155,0.3673165,0.2612561,0.053862434, -0.3665643,0.23505288,9.796977,2055.0
1718283268626,8.17171,-1.3144168,12.404658,0.276769,-0.14674018,-0.09101353, -0.5664453,0.328181,9.784775,2055.0
1718283268817,5.466262,-2.3247697,6.926725,1.2653345,-2.0567594,-2.2827952, -0.41292796,0.28424773,9.793829,2055.0
1718283268986,2.906561,0.90979666,15.515025,0.05625928,-0.3832289,-4.600278, -0.5885425,0.38756981,9.781299,2055.0
1718283269177,5.2172647,-2.2984335,5.767931,0.30393326,0.45087317,0.79102546, -0.68942344,0.32280257,9.777059,2055.0
1718283269345,-5.705682,-0.30406362,15.582064,0.43229762,-0.16538231,-3.3682997, -0.785473,0.38287926,9.767641,2055.0
1718283269538,-0.33279404,0.17717093,9.885958,0.4264387,0.01571265,-2.0420454, -0.9793563,0.02864961,9.757583,2055.0
1718283269707,-1.3215994,-0.1340753,8.839692,-0.21378526,0.16271915,0.0698414, -0.95900416,0.20455399,9.757503,2055.0
1718283269897,-0.81881696,0.19632454,9.2347355,0.6714495,0.49401638,-0.04041347, -0.9303602,0.2705414,9.75867,2055.0
1718283270065,4.0797195,0.08619126,8.284237,-0.21431789,0.44181845,-4.268448, -0.6745591,0.34750858,9.777249,2055.0
1718283270257,-0.80924016,0.47884035,5.308244,0.23788688,-0.33262882,-1.6207333, -0.6247495,0.14661764,9.785631,2055.0
1718283270425,-1.8363527,0.21068975,12.4908495,0.048802428,0.22077605,-0.22949791, -0.840657,0.09072314,9.770131,2055.0
1718283270618,1.3503298,0.29209262,6.818986,-0.12590094,0.27723506,-0.055327173, -0.72417647,-0.067536,9.779642,2055.0
1718283270786,-0.34237084,-0.11492168,12.390293,0.08502142,0.2511361,0.05279717, -0.77753544,0.103962615,9.775225,2055.0
1718283270977,-1.3718776,-0.16998832,5.382465,-0.17543574,0.11052119,-0.18262628, -0.7498299,0.08832977,9.777543,2055.0
1718283271146,0.8834604,-0.38067806,12.296919,0.14307833,0.18242654,-0.05639244, -0.86892235,-0.062073395,9.767881,2055.0
1718283271337,2.2050598,-0.2873042,0.30406362,-0.27823377,0.116912775,-0.020173445, -0.98891246,0.066332564,9.756435,2055.0
1718283271505,0.23942018,-0.15801731,10.925041,0.25013742,0.47537425,-0.06811035, -0.88491565,0.05643432,9.76648,2055.0
1718283271697,-2.7222073,-2.2840683,18.03612,0.18302575,-0.1041296,-0.09740512, -0.8591089,-0.026910301,9.768909,2055.0
1718283271865,-4.0892963,-0.9744401,12.289737,-0.5072656,-0.16484967,-0.041478734, -0.79372597,-0.049210723,9.774352,2055.0
1718283272058,1.8746599,0.39025488,4.2544966,-0.49288455,-0.47217846,-0.06331666, -0.9807558,0.03503523,9.7574215,2055.0
1718283272225,9.019258,-1.1013328,15.110406,-0.12803148,0.38802257,-0.027097665, -0.7592188,0.2529444,9.773945,2055.0
1718283272418,3.2249897,-0.7254431,7.664139,-0.9610683,-0.99735385,-2.2721424, -0.6393174,0.065404825,9.78557,2055.0
1718283272585,-0.6991069,-1.1468226,11.779772,-0.09341038,0.22556975,-5.1819124, -0.4978244,-0.14457466,9.792939,2055.0
1718283272778,6.2156467,-1.4556746,7.120655,-0.19088207,0.42583945,-1.7650766, -0.4666756,-0.08835918,9.795141,2055.0
1718283272945,-0.6560113,-0.14604631,10.405499,-0.08808406,-0.7667241,-2.946455, -0.3337234,-0.170902,9.7994795,2055.0
1718283273138,1.2449849,-0.9600749,13.101371,0.023768714,0.5877597,-2.8601685, -0.20972504,-0.0752984,9.804118,2055.0
1718283273305,0.11731588,-0.7613561,7.922713,-0.1812947,0.39920786,-2.1166139, -0.16603494,-0.026508525,9.805209,2055.0
1718283273498,-0.076614454,0.94331545,8.226776,0.6975485,0.16538231,-1.7618809, -0.05895557,0.26969203,9.802764,2055.0
1718283273666,0.09816227,-0.16519992,9.483732,-0.38742337,-0.10146644,-0.37384126, -0.15043694,0.46328428,9.794545,2055.0
1718283273857,-1.2880806,0.4237737,13.793295,-0.21431789,0.11744541,-0.10060091, -0.11055301,0.40289488,9.797747,2055.0
1718283274026,2.9017725,0.81402856,6.9458785,0.040280312,-0.2282329,-1.2383033, -0.42727977,0.47086984,9.7860155,2055.0
1718283274217,-0.7445967,-1.4269443,9.735124,0.46425557,-0.6612629,-1.7538913, -0.6326738,0.44242936,9.776214,2055.0
1718283274388,-1.9680338,0.045489833,9.261071,-0.16531573,0.22770028,-2.2082267, -0.35824543,0.6035775,9.7815,2055.0
1718283274578,-4.2664676,-1.8842367,5.96665,-0.077964045,0.11318435,-0.40313601, -0.35824543,0.6035775,9.7815,2055.0
1718283274745,-4.6471453,-2.5905263,9.622596,-0.33788857,-0.12543489,2.5156887, -0.5866175,0.57665503,9.77209,2055.0
1718283274937,-1.2617443,0.7158663,4.2904096,-0.09341038,-0.6245113,3.511711, -0.38615072,0.4222636,9.789942,2055.0
1718283275105,-0.5386954,1.0342951,9.737517,0.031758197,0.05672533,0.3824965, -0.2820819,0.31242433,9.797612,2055.0
1718283275298,-0.39264908,2.4061728,10.156503,-0.26012427,0.22184132,-0.04520716, -0.15270443,0.27692196,9.80155,2055.0
1718283275466,-1.2258313,-0.20590134,9.170092,0.66399264,-0.30333406,-0.14480938, -0.076888286,0.34430188,9.8003025,2055.0
1718283275658,0.16998832,0.22984336,7.4175363,0.07277088,-0.008255799,-0.012183962, -0.076888286,0.34430188,9.8003025,2055.0
1718283275825,0.40940848,1.8291701,13.32882,0.14041518,0.27190876,-0.013781859, -0.20772056,0.51612544,9.790855,2055.0
1718283276017,-1.1228806,1.6424223,12.852374,-0.114715666,-0.26391926,0.002197108, -0.18256089,0.405862,9.796547,2055.0
1718283276185,-8.01848,-1.3455414,5.293879,0.11058777,-0.09933591,-0.00685764, -0.30597904,0.41516688,9.793079,2055.0
1718283276378,-1.685518,-0.6943185,4.9850273,-0.27663586,0.04873585,3.625694, -0.47780222,0.5228692,9.781038,2055.0
1718283276546,-1.99437,1.934515,8.655338,-0.7480154,0.04447479,5.8046927, -0.47139046,-0.1295131,9.794458,2055.0
1718283276737,-3.2944214,-0.94092125,9.194034,-0.23029687,1.0309097,-0.68756163, -0.41152847,-0.15398827,9.796802,2055.0
1718283276905,1.2378023,0.2633622,13.398252,-0.68303424,-0.51265854,2.066147, -0.46687162,-0.22388703,9.792972,2055.0
1718283277097,-4.63278,-2.5881321,11.952154,0.026964506,-1.2002867,3.737547, -0.5902215,-0.31975463,9.7836485,2055.0
1718283277265,-1.472434,-0.14844051,10.386346,0.21764684,0.1818939,2.730872, -0.9148098,-0.2729989,9.760071,2055.0
1718283277457,-1.8650831,-0.34955344,9.352051,-0.17170732,0.21118867,2.7212846, -1.030642,-0.1208103,9.751594,2055.0
1718283277625,-1.5945383,1.5011644,7.0679827,-0.22390528,0.27190876,2.6365962, -1.3460974,0.06066022,9.713636,2055.0
1718283277818,1.0582372,0.9840169,9.912294,-0.26971164,0.06791061,1.4690663, -1.2675343,0.3196268,9.719134,2055.0
1718283277985,2.743755,-0.7493851,10.058341,0.43283027,0.16218652,-0.13575464, -1.0214949,0.26590168,9.749679,2055.0
1718283278177,-1.436521,-0.48602295,11.013627,-0.2393516,-0.21491711,-1.6942365, -1.227774,0.1810877,9.727803,2055.0
1718283278345,-2.4612393,1.3335704,7.549217,-0.011917646,-0.55739963,-1.7304555, -1.149833,-0.142946,9.737958,2055.0
1718283278537,-0.12449849,1.2378023,9.069535,0.18302575,0.7107977,-0.7530754, -0.9921594,-0.14163439,9.755303,2055.0
1718283278706,0.40701428,0.18195933,8.413524,-0.05559349,-0.095074855,-0.13255885, -1.1103989,-0.15752847,9.742309,2055.0
1718283278898,-0.8595184,1.4820108,11.00405,-0.023635555,-0.0061252704,0.0059255334, -0.94891167,-0.10553957,9.760062,2055.0
1718283279066,15.385738,1.6496049,-6.763919,-0.013515543,-0.17230652,0.107125655, -0.80696523,0.36833552,9.766449,2055.0
1718283279259,1.6112977,-0.6895301,11.384728,0.312988,-1.6056199,-0.7791744, -0.71490455,0.20124808,9.778486,2055.0
1718283279425,5.078401,-1.6591818,12.663232,0.040280312,-0.16271915,-2.9278128, -0.6596828,-0.013873198,9.784428,2055.0
1718283279618,0.4381389,-0.8834604,9.404723,0.35932702,-0.1041296,-2.7152925, -0.44203505,-0.106155865,9.796107,2055.0
1718283279785,-2.9233203,-1.5442601,10.656891,0.3769039,0.27563718,-2.1794646, -0.78439754,-0.05229345,9.775089,2055.0
1718283279977,1.1228806,0.81163436,8.789413,0.3486744,0.20213392,-2.4122248, -0.55539227,-0.17317128,9.789379,2055.0
1718283280145,2.1021092,0.06703765,11.016022,0.36678386,-0.16058862,-2.2487066, -0.46960592,-0.06235508,9.795201,2055.0
1718283280337,0.01436521,1.2186487,11.300931,-0.061452445,-0.69109035,-2.0697422, -0.27166033,0.03326075,9.802831,2055.0
1718283280508,0.60333884,-0.06464344,8.425495,-0.013515543,0.11531488,-1.9871843, -0.3436742,0.3892547,9.792893,2055.0
1718283280697,2.1906946,-0.7158663,9.486126,0.48822403,-0.11105382,-2.1906497, -0.3436742,0.3892547,9.792893,2055.0
1718283280865,-2.6431987,0.1316811,7.168539,-0.5024719,-0.13821806,-2.3360584, -0.17601675,0.5739521,9.788258,2055.0
1718283281058,-5.245995,-2.3558946,14.518739,-0.14134727,0.180296,2.7915921, -0.4151202,0.6685621,9.775024,2055.0
1718283281225,-3.8594532,-0.46686932,11.614572,-0.23615581,0.018908445,3.3833466, -0.1893201,0.3723116,9.797751,2055.0
1718283281418,1.4341269,1.2186487,12.780548,0.124968834,0.47803742,2.4235432, -0.18050298,0.17913364,9.803352,2055.0
1718283281585,-0.89303726,0.25139117,9.452607,-0.057191387,-0.3043993,0.9044761, -0.12568454,-0.09779616,9.805357,2055.0
1718283281777,0.7015011,-2.2361844,8.995315,-0.1615873,-0.14460965,-2.3882563, -0.019376509,0.03899808,9.806554,2055.0
1718283281945,-0.1340753,1.8507179,10.022428,-0.14081465,0.049801115,-2.2146182, 0.111406475,0.28164595,9.801971,2055.0
1718283282138,-2.1499932,1.3431472,9.876381,-0.16797888,0.13981596,-0.27370638, -0.07481535,0.52705055,9.792191,2055.0
1718283282305,-1.8794483,0.02873042,9.222764,-0.26971164,0.16538231,-0.088883005, -0.07913215,0.22534595,9.803741,2055.0
1718283282499,0.61052144,1.1444284,6.830957,0.41578603,-0.30013826,-0.032423988, -0.43937415,0.40568832,9.788399,2055.0
1718283282665,1.4149733,-1.3263878,-1.8842367,-0.14614096,-0.08069378,-0.23375897, -0.2173115,0.45720562,9.793576,2055.0
1718283282857,-0.878672,0.93134445,2.5234885,0.9095361,1.0266486,-5.7624817, -0.27926353,0.6445775,9.781458,2055.0
1718283283026,3.7972038,1.1348516,10.146926,0.95054877,0.9829728,0.042677157, -0.74078196,0.72048926,9.752052,2055.0
1718283283217,0.33518824,-0.1436521,6.6896987,0.570782,-0.252734,-2.950716, -0.74078196,0.72048926,9.752052,2055.0
1718283283385,2.5139117,1.4413095,4.4580035,0.45626608,0.5707154,-3.6612473, -1.0450413,0.43864486,9.740937,2055.0
1718283283578,-0.20350714,-0.9720459,13.386281,-0.21485053,-0.26232138,0.40806288, -1.3322355,0.37689677,9.708423,2055.0
1718283283745,2.1571758,-3.3662477,6.8118033,-0.18768628,-0.5163869,0.168911, -1.1914965,0.2673228,9.730327,2055.0
1718283283938,1.7286136,-0.6823475,8.973767,-0.34374753,-0.26551718,-3.7901444, -0.9303797,0.41002256,9.753802,2055.0
1718283284105,-0.7541735,0.18435353,9.857227,-0.28622323,-0.12117383,-2.610364, -0.94645536,0.020528281,9.760849,2055.0
1718283284297,-0.2633622,0.107739076,3.3255463,-0.41139182,0.105727494,-0.382896, -1.050767,-0.12984404,9.749329,2055.0
1718283284465,1.4772224,0.19153613,11.763012,-0.07902931,-0.3720436,-0.18848523, -1.087562,-0.27321753,9.742328,2055.0
1718283284657,-0.9744401,0.92655605,13.781324,-0.20100209,-0.11105382,0.25732794, -1.1491162,-0.14313453,9.73804,2055.0
1718283284828,-4.6232033,-1.1994951,6.0217166,-0.21218736,0.010386328,-0.02336924, -1.0755712,-0.2703273,9.743739,2055.0
1718283285017,-1.541866,-1.2856863,11.174039,-0.21218736,0.010386328,-0.02336924, -1.0755712,-0.2703273,9.743739,2055.0
1718283285185,1.1204864,1.1180922,8.8444805,-0.121639885,0.6239787,-0.0771651, -1.2205024,-0.15631647,9.729149,2055.0
1718283285378,0.7326257,1.4628572,1.8770541,-0.18235996,0.32037827,-0.0739693, -1.1223636,-0.13434646,9.741285,2055.0
1718283285545,-0.5315128,1.484405,6.560412,-0.18182732,-0.46472162,-0.06278402, -1.1058155,-0.15305397,9.742902,2055.0
1718283285738,-0.047884032,1.9656396,8.961796,0.22031,-0.052996907,-0.0771651, -1.0231571,-0.121694796,9.75237,2055.0
1718283285905,-2.2529438,-1.4341269,4.525041,0.5489441,-0.103064336,0.22590265, -1.1021296,-0.06336084,9.744315,2055.0
1718283286098,6.2156467,-2.3918076,-0.5626374,0.09780459,-0.12117383,0.12896357, -1.011806,0.007044521,9.754311,2055.0
1718283286265,6.9339075,-1.5370775,11.774983,0.7492138,0.041279,-4.3600607, -0.77857417,-0.11728096,9.774991,2055.0
1718283286457,4.5561657,-2.468422,4.5058875,1.0267152,-0.5653891,-2.6859977, -0.42492265,-0.5386414,9.782622,2055.0
1718283286625,0.641646,-1.8052281,7.726388,0.4759735,0.5520733,-2.1400497, -0.415859,-0.40480494,9.789462,2055.0
1718283286817,5.480627,-1.2545617,9.445425,-0.19354524,-0.64847976,-2.8468528, -0.15756069,-0.42301813,9.796256,2055.0
1718283286985,0.6440403,-0.45729253,12.095806,0.32470593,0.18242654,-1.9973043, 0.05701648,-0.18336682,9.80477,2055.0
1718283287178,-0.770933,0.51235914,9.141361,0.017909758,0.095074855,-1.9914453, 0.11747154,-0.109013565,9.80534,2055.0
1718283287345,-1.4149733,1.0414777,9.002498,0.34121752,-0.2495382,-1.0231199, 0.15667856,0.11357758,9.804741,2055.0
1718283287538,0.7038953,0.47405192,14.628872,0.35506597,-0.10626013,-0.24387898, 0.13232292,0.19847214,9.803748,2055.0
1718283287705,0.8379706,-2.2242134,14.870985,-0.22230737,0.35073832,-0.099535644, 0.13222422,0.19859873,9.803747,2055.0
1718283287900,1.412579,-0.58657944,8.837297,0.20433104,0.32037827,-1.8156767, -0.1231325,0.27775127,9.801943,2055.0
1718283288065,1.2354081,-0.47405192,14.039898,0.027497139,0.109988555,-2.0319254, -0.22832201,0.3642314,9.797224,2055.0
1718283288257,-0.5434838,0.48362875,9.426271,-0.10992198,-0.44341633,-1.9967717, -0.073806055,0.4599489,9.79558,2055.0
1718283288425,-3.4979286,-1.934515,7.9538374,-0.08648616,0.45193845,-0.6124605, -0.07986559,0.61922795,9.786755,2055.0
1718283288618,-0.24420857,0.047884032,9.5531645,-0.105660915,0.70174295,2.3692148, -0.36508825,0.42673445,9.790557,2055.0
1718283288785,-0.51954174,0.90261406,7.3145857,-0.1994042,0.44821003,2.8427248, -0.23972894,0.29608527,9.799248,2055.0
1718283288978,-3.071761,-0.51954174,15.064916,-0.21325263,-0.050866377,0.35852808, -0.28066474,0.16336793,9.801271,2055.0
1718283289146,-0.2777274,-0.045489833,6.196493,-0.2739727,0.088150635,0.060786653, -0.19271421,0.103172846,9.804214,2055.0
1718283289337,0.1436521,1.0223241,11.336844,0.0019307919,-0.13821806,0.024567662, -0.15183471,0.39123842,9.797667,2055.0
1718283289505,0.6440403,-0.78529817,13.070247,-0.012450279,0.2213087,-0.103796706, -0.009789781,0.14780961,9.8055315,2055.0
1718283289698,1.7764976,2.408567,4.5992613,0.1095225,-0.07376956,-0.0036618465, -0.0796427,0.26399174,9.8027725,2055.0
1718283289865,-1.3024458,0.45010993,11.729493,0.1095225,-0.07376956,-0.0036618465, -0.0796427,0.26399174,9.8027725,2055.0
1718283290057,-3.4691982,-4.8602295,8.863634,-0.123770416,0.021038974,0.051731907, -0.21886396,0.3673927,9.797321,2055.0
1718283290225,4.4125137,1.3479356,8.14298,-0.89502186,-0.66818714,4.9833736, -0.21243232,0.2414742,9.801374,2055.0
1718283290417,-2.7724855,1.6065093,6.7208233,-0.6175205,-1.8927087,4.7905607, -0.46554458,-0.29027233,9.791292,2055.0
1718283290585,-3.8881836,-0.15801731,9.2107935,-0.28941903,0.46578687,-0.063849285, -0.65375674,-0.21120134,9.782555,2055.0
1718283290780,-2.255338,-0.6464345,9.474155,-0.4508066,0.09667275,1.4514894, -0.85689366,-0.41152728,9.760469,2055.0
1718283290945,-0.2801216,-0.1388637,9.371204,-0.08701879,0.08495484,2.9417944, -0.85689366,-0.41152728,9.760469,2055.0
1718283291137,1.1348516,1.4556746,15.127165,0.1936784,0.39281628,3.113302, -1.2093624,-0.19184466,9.729903,2055.0
1718283291305,-8.078336,-3.6463692,12.174815,-0.2260358,0.669785,2.5417876, -1.0998421,0.0032888125,9.74478,2055.0
1718283291497,1.4867992,1.1994951,5.9115834,0.14627412,-0.02263687,2.9913292, -1.4410337,0.2409965,9.697202,2055.0
1718283291666,2.0398598,2.1068976,12.701539,-0.0028628982,0.30013826,1.3944978, -1.1831468,0.490109,9.7226715,2055.0
1718283291857,0.2681506,-0.6440403,8.212411,-0.051332433,-0.4876248,-1.0497515, -0.9481517,0.44310778,9.750644,2055.0
1718283292025,3.1842883,-1.1420342,11.186009,0.043476105,-0.27137613,-1.6127439, -1.3022534,0.41480827,9.710945,2055.0
1718283292218,1.4173675,0.18674773,11.432612,0.20273314,0.15526229,-2.167214, -1.098984,0.2237951,9.742307,2055.0
1718283292385,0.93613285,1.6112977,6.232406,0.13615412,-0.6346313,-0.5251088, -1.194071,0.3300042,9.728087,2055.0
