1718282767303,-1.2306197,0.7493851,9.177275,-0.1780989,0.07483483,-0.07876299, -0.77031267,-0.024576442,9.776319,2055.0
1718282767336,-0.48841715,1.4173675,11.317691,0.24427846,-0.090281166,-0.03508715, -0.7916256,-0.019439088,9.774628,2055.0
1718282767343,-2.5306711,0.3184288,9.110237,-0.1599894,-0.27563718,0.016045546, -0.7559351,0.013827478,9.777462,2055.0
1718282767376,-2.1523874,-0.56982,11.729493,-0.026298717,0.33103094,0.20885842, -0.7414469,0.013441528,9.778571,2055.0
1718282767384,-0.63206923,1.3575124,8.2315645,-0.03215767,-0.41199103,0.5726462, -0.80786765,-0.0029561464,9.773317,2055.0
1718282767415,-1.2234371,-0.5434838,13.316849,-0.14720623,-0.009853696,0.88902974, -0.76677734,0.01391353,9.776617,2055.0
1718282767423,-2.432509,0.08379706,7.982568,-0.028961878,0.2905509,0.7851665, -0.7795959,-0.0054424014,9.775612,2055.0
1718282767456,-1.0031705,0.11971009,13.18038,-0.32670328,0.107858025,1.0429605, -0.81254303,0.009542219,9.772925,2055.0
1718282767463,-0.30645782,0.076614454,7.0679827,0.19101523,0.07856325,1.1729227, -0.8331065,-0.033407565,9.771141,2055.0
1718282767496,-2.540248,-0.7541735,12.076653,-0.22550318,0.09933591,1.1100721, -0.8494496,0.0069338363,9.769789,2055.0
1718282767504,-2.2361844,-0.62967503,8.217199,8.6552737E-4,-0.08442221,1.2256533, -0.9016651,-0.022038577,9.765086,2055.0
1718282767536,0.11252748,-0.35913026,10.491692,-0.3219096,-0.055127434,1.3209945, -0.8857879,-0.02185531,9.76654,2055.0
1718282767543,-2.3822308,-1.4915876,7.889194,0.04187821,-0.009853696,1.4211293, -0.8746352,-0.04002125,9.767488,2055.0
1718282767576,-1.2449849,0.8379706,11.748647,-0.21698105,0.05832323,1.3417672, -0.8997352,-0.01958552,9.765269,2055.0
1718282767582,-2.195483,0.076614454,9.098266,-0.02949451,0.13662016,1.421662, -0.9154956,-0.022854624,9.763797,2055.0
1718282767616,0.05746084,-0.5650316,12.66802,-0.16265257,-0.06684534,1.586778, -0.94935817,-0.014464561,9.760579,2055.0
1718282767623,-2.1547816,0.1412579,7.427113,0.022703448,0.0055926386,1.5974306, -0.94889116,-0.01817675,9.760618,2055.0
1718282767655,-1.5131354,-0.10295067,14.518739,0.022703448,0.0055926386,1.5974306, -0.9629471,0.011004337,9.759252,2055.0
1718282767662,-1.553837,-0.5793968,5.550059,-0.16371784,-0.18881813,1.5798538, -0.9736003,0.009740491,9.758196,2055.0
1718282767694,-2.1547816,-0.9744401,9.658509,0.119109884,0.12703279,1.6773255, -0.9385837,0.040916096,9.761546,2055.0
1718282767702,-2.303222,-1.436521,10.403106,-0.16638099,-0.24740767,1.6144749, -0.961855,0.07907237,9.759046,2055.0
1718282767735,-1.1372458,0.11252748,9.474155,-0.0806272,0.21598236,1.5452327, -0.9201218,0.076668486,9.763088,2055.0
1718282767743,-1.8746599,-0.7661445,11.245865,0.11538146,0.009321064,1.669336, -0.9731436,0.08133602,9.757908,2055.0
1718282767777,-2.066196,-0.8523358,8.408735,-0.1583915,0.15313177,1.5596137, -0.98869467,0.10697737,9.756097,2055.0
1718282767784,-1.5394717,-0.6631939,11.918635,-0.23509055,0.12703279,1.6991634, -0.9971598,0.13521273,9.754885,2055.0
1718282767815,-1.1731589,0.4213795,9.103054,-0.23509055,0.12703279,1.6991634, -0.9971598,0.13521273,9.754885,2055.0
1718282767822,0.89064306,-0.21068975,10.980108,0.05892244,-0.09880328,1.8775952, -1.031488,0.15142518,9.751077,2055.0
1718282767855,-1.2808979,-0.4405331,10.52521,-0.29794115,-0.30173615,1.3881061, -1.0085404,0.17586252,9.753066,2055.0
1718282767863,-1.0319009,-0.07182605,9.581895,-0.08755142,-0.059921127,1.3875735, -0.9678765,0.16416092,9.75739,2055.0
1718282767895,1.3575124,0.007182605,12.799702,-0.12057462,-7.9894834E-4,1.3992914, -0.9621412,0.16938491,9.757867,2055.0
1718282767902,0.055066638,1.9153614,8.016087,-0.2723748,0.06578008,1.2570786, -0.97622705,0.15087157,9.756772,2055.0
1718282767935,-0.79008657,-0.1340753,13.616124,0.069575086,0.21118867,1.1207248, -0.97325397,0.16365989,9.756864,2055.0
1718282767943,-1.5227122,0.06464344,6.4981627,-0.39381495,-0.059921127,0.9705225, -1.0078629,0.1611578,9.75339,2055.0
1718282767974,0.35434186,-0.50757074,10.1900215,0.25280058,0.35073832,0.9449561, -1.0004163,0.15680727,9.754228,2055.0
1718282767982,-0.7134721,0.090979666,8.708011,-0.36558545,-0.02956109,0.926314, -1.0497316,0.18347931,9.748578,2055.0
1718282768015,0.19153613,0.21308395,10.34325,0.067444555,-0.03435478,0.807537, -1.0204847,0.17260881,9.751883,2055.0
1718282768022,-0.21787235,0.62728083,9.457396,-0.24361266,-0.09667275,0.77238333, -1.0107644,0.17458603,9.752859,2055.0
1718282768055,-2.0709844,-0.24420857,12.464514,-0.01031975,0.07803062,0.5822336, -0.98416257,0.17391244,9.755591,2055.0
1718282768062,-0.34715924,-0.08379706,7.178116,-0.050267167,0.12916331,0.6227136, -0.9889726,0.17644739,9.755059,2055.0
1718282768095,-1.5155296,0.4213795,12.306496,-0.20579578,0.15739283,0.47570717, -1.0107174,0.19920035,9.752392,2055.0
1718282768102,0.51475334,0.34237084,7.898771,0.119109884,-0.06844324,0.59182096, -1.0215377,0.15832013,9.752014,2055.0
1718282768134,-1.484405,-0.61052144,9.435848,-0.106726184,0.15259913,0.40273654, -1.0050366,0.20510297,9.752857,2055.0
1718282768142,-1.5275006,0.260968,9.1868515,0.05199822,-0.13821806,0.483164, -1.0283927,0.17284368,9.751047,2055.0
1718282768175,-0.8403648,0.40462008,11.842021,-0.105660915,-0.07057377,0.29301432, -1.0095124,0.18331257,9.752829,2055.0
1718282768183,-0.2753332,0.7182605,8.269872,-0.017243968,-0.25007084,0.33455962, -0.98993033,0.17769985,9.754939,2055.0
1718282768214,-0.7757214,0.51235914,10.032004,0.0077897464,0.216515,0.2482732, -0.9573009,0.18327567,9.758093,2055.0
1718282768222,-0.7733272,-0.5267244,8.6936455,-0.28089693,0.30599722,0.19287944, -0.9740292,0.19751137,9.756159,2055.0
1718282768256,-0.7038953,-0.2825158,6.9458785,0.18089522,0.07643273,0.3377554, -1.0040308,0.17462398,9.753554,2055.0
1718282768264,-0.34237084,0.7254431,9.088689,0.08661932,-0.2559298,0.26105636, -0.97711426,0.18499705,9.756096,2055.0
1718282768295,-1.5897499,-0.21068975,11.238682,0.08661932,-0.2559298,0.26105636, -0.97711426,0.18499705,9.756096,2055.0
1718282768303,-0.21787235,-0.2825158,9.883564,-0.07210509,-0.170176,0.15932362, -0.93820924,0.18638153,9.759888,2055.0
1718282768334,-0.878672,-1.3742718,10.221147,0.10898987,-0.13129385,0.16092151, -0.9055701,0.19441333,9.762814,2055.0
1718282768342,-1.163582,0.50517654,11.016022,-0.17596838,-0.007190535,0.15186676, -0.51555836,0.24803221,9.789947,2055.0
1718282768376,-0.15562311,1.0055647,9.538799,-0.06305034,0.026897928,0.04107926, -0.4419723,-0.26786363,9.793023,2055.0
1718282768382,-2.6910827,0.7182605,8.334516,0.16278572,0.12170646,0.08582037, -0.48225015,-0.23116297,9.792057,2055.0
1718282768415,-1.7645266,-0.05746084,9.119814,-0.051865064,0.002396845,0.042144526, -0.51117355,-0.21230316,9.791018,2055.0
1718282768422,1.1180922,1.6160861,14.011168,-0.04387558,-0.29960564,0.08422247, -0.51205033,-0.22023645,9.790796,2055.0
1718282768455,0.25139117,1.8148049,7.0560117,-0.1599894,-0.3800331,0.07197193, -0.4654854,-0.22418061,9.793031,2055.0
1718282768462,0.17477672,0.36391866,13.37431,0.103130914,0.12330436,0.049068745, -0.4170142,-0.22947022,9.795093,2055.0
1718282768495,-0.5482722,1.9752164,7.922713,-0.24467793,0.16644756,-0.09900302, -0.45170173,-0.2345879,9.793432,2055.0
1718282768503,-0.4261679,1.1252748,11.997644,0.08608668,0.100933805,0.1390836, -0.49427602,-0.24732853,9.791062,2055.0
1718282768535,-1.8339585,-0.49320555,8.571542,0.0019307919,-0.07483483,0.035752937, -0.5128735,-0.23919702,9.790308,2055.0
1718282768542,0.49559975,1.733402,15.558121,-0.06038718,-0.36245623,0.22110896, -0.4940527,-0.22872134,9.791526,2055.0
1718282768574,0.45968673,1.2545617,5.3441577,0.27091005,-0.2580603,0.100201435, -0.45271966,-0.22488497,9.793613,2055.0
1718282768583,-0.47165772,0.36391866,12.751818,0.0104529075,0.17124127,-0.037750307, -0.40979382,-0.14816287,9.796964,2055.0
1718282768616,-1.1492168,0.60812724,5.255572,0.4546682,0.22503711,-0.009520801, -0.45319995,-0.14614338,9.795082,2055.0
1718282768625,-0.1340753,2.6120741,11.564294,0.050400324,0.06258429,0.20140156, -0.5485352,-5.6325994E-4,9.791297,2055.0
1718282768655,0.90021986,1.8722657,8.734347,0.050400324,0.06258429,0.20140156, -0.5485352,-5.6325994E-4,9.791297,2055.0
1718282768663,-0.62009823,1.0510546,8.418312,0.17450364,-0.27830034,0.09167932, -0.5197563,0.053608987,9.792721,2055.0
1718282768695,0.2633622,0.4261679,11.722311,0.05625928,-0.045007423,0.07090667, -0.49016356,0.08358601,9.794036,2055.0
1718282768702,-0.60333884,0.09816227,6.5460467,-0.1583915,-0.3390204,-0.048402954, -0.4653401,0.044030264,9.795505,2055.0
1718282768735,-2.5617957,1.5466543,11.928212,0.15160045,0.33635727,-0.12243883, -0.4593111,0.05670423,9.795724,2055.0
1718282768742,1.3862427,1.4915876,9.064747,-0.47850347,0.16538231,0.03149188, -0.51289135,0.051773425,9.793092,2055.0
1718282768776,1.0223241,0.12689269,7.652168,0.08182563,-0.49827746,0.14068149, -0.49414256,0.014789518,9.794182,2055.0
1718282768783,-0.24181437,-0.06943185,9.988909,-0.3149854,0.05885586,-0.0920788, -0.41918364,0.024111437,9.797657,2055.0
1718282768814,-2.4827871,1.2282255,9.67048,0.14467622,0.25752768,-0.013781859, -0.4380253,-0.02052976,9.796842,2055.0
1718282768822,-1.1420342,1.067814,12.68478,-0.14507571,0.0039947415,-0.0755672, -0.488026,0.01374812,9.79449,2055.0
1718282768854,0.14844051,0.7685388,7.9059534,-0.13655359,-0.3390204,0.06664561, -0.484264,-0.030649917,9.794639,2055.0
1718282768863,0.11492168,0.36391866,14.121301,-0.004460795,-0.23888555,0.03628557, -0.42498496,-0.028845973,9.797395,2055.0
1718282768896,-0.36152446,0.50517654,6.809409,-0.46518767,0.22397186,-0.03508715, -0.4176889,-0.055664532,9.797592,2055.0
1718282768904,-2.291251,0.30166942,8.415918,-0.29154956,0.17976338,0.018708708, -0.5090494,-0.09135801,9.793003,2055.0
1718282768934,0.031124622,0.8571242,10.043976,-0.29154956,0.17976338,0.018708708, -0.5090494,-0.09135801,9.793003,2055.0
1718282768942,1.8267759,0.4309563,8.056788,-0.07902931,-0.2974751,0.13215937, -0.51360285,-0.14169084,9.792167,2055.0
1718282768974,-0.62009823,0.581791,11.679215,-0.12057462,0.059388492,0.006990798, -0.4631308,-0.13562046,9.794769,2055.0
1718282768982,-3.9743748,-0.24899697,9.397541,-0.12110725,0.4812332,-0.16717994, -0.5266134,-0.18624188,9.7907295,2055.0
1718282769014,-0.1340753,-0.095768064,11.861175,0.036551885,0.026897928,-0.034554515, -0.5824962,-0.18238991,9.787636,2055.0
1718282769022,1.2425907,0.50757074,9.105449,-0.17064205,-0.61865234,0.07516772, -0.61706805,-0.19641294,9.785246,2055.0
1718282769055,-0.7541735,0.37828386,10.297761,0.50899667,0.05832323,0.071439296, -0.54827726,-0.17419672,9.789762,2055.0
1718282769062,-0.21547815,1.2641385,8.612243,0.13881728,0.23888555,-0.022836607, -0.5768701,-0.1030595,9.789126,2055.0
1718282769094,-3.2010477,-0.22026655,8.420707,0.62084943,0.15153387,-0.039348207, -0.6038827,-0.03438302,9.787979,2055.0
1718282769101,3.6846764,1.6304513,6.4000006,0.015246597,0.05139901,0.00752343, -0.6396128,0.06323975,9.785565,2055.0
1718282769134,-1.2306197,0.91458505,10.783784,0.069575086,0.04447479,-0.002596582, -0.60911024,0.12392597,9.786931,2055.0
1718282769142,-1.0031705,1.1109096,7.867646,-0.20419788,0.03169162,-0.119775675, -0.6402631,0.10980322,9.78511,2055.0
1718282769174,-3.6248214,0.021547815,12.620136,-0.08542089,0.23888555,-0.064914554, -0.6448184,0.11460763,9.784757,2055.0
1718282769182,1.1109096,0.94570965,10.99208,-0.28782114,0.3358246,-0.029760826, -0.6561006,0.07879449,9.784361,2055.0
1718282769213,-1.7717092,0.7637503,10.288184,-0.28782114,0.3358246,-0.029760826, -0.5887974,0.087049305,9.788571,2055.0
1718282769221,-2.5330653,-0.5315128,8.533235,0.20433104,0.04926848,-0.081958786, -0.6571955,0.045927603,9.784496,2055.0
1718282769254,0.9600749,0.7278373,7.546823,-0.18289259,0.1984055,0.053862434, -0.66370344,0.078319214,9.783852,2055.0
1718282769265,2.1045034,0.6799533,10.948983,0.2416153,-0.41785,0.22164159, -0.6466666,0.06644094,9.78508,2055.0
1718282769293,-0.3878607,0.3854665,7.1852984,-0.14187992,0.180296,-0.135222, -0.5978451,0.07414111,9.78813,2055.0
1718282769301,-3.7924154,-0.16759412,11.118972,0.173971,0.17816548,-0.08621984, -0.6244388,0.088575415,9.786348,2055.0
1718282769333,0.830788,1.7932571,7.046435,0.002463424,-0.43223104,0.094342485, -0.65840787,0.0925987,9.784084,2055.0
1718282769341,-0.7326257,-0.047884032,12.385505,-0.2622548,-0.2862898,-0.011118698, -0.5881731,0.10194765,9.7884655,2055.0
1718282769376,-2.030283,0.6991069,7.0320697,0.076499306,0.14993598,-0.14960308, -0.5597676,0.057953045,9.79049,2055.0
1718282769382,-0.62488663,-1.3910311,9.285013,-0.13282517,-0.18562233,0.005392901, -0.623415,0.07586831,9.78652,2055.0
1718282769414,-0.35913026,-0.8595184,8.473379,-0.5797036,0.03169162,-0.06278402, -0.55230826,0.057143718,9.790917,2055.0
1718282769421,-1.8363527,0.59615624,8.612243,0.66399264,0.35073832,-0.08408932, -0.6057016,-0.011609189,9.78792,2055.0
1718282769454,-0.62249243,-0.6895301,10.7789955,-0.21165474,0.27137613,0.08901616, -0.6472519,0.08737698,9.784877,2055.0
1718282769461,1.0175357,2.554613,11.051934,0.61712104,-0.31611723,0.3026017, -0.6305619,0.07511709,9.786069,2055.0
1718282769494,-0.9720459,1.1300632,12.356774,0.24268056,0.25965822,0.019241339, -0.58271146,0.16876687,9.787868,2055.0
1718282769501,-4.390966,0.33758244,10.278607,-0.23828635,0.46898267,-0.10645986, -0.68233806,0.2141507,9.780539,2055.0
1718282769534,1.1611878,0.35434186,9.34008,0.17823206,-0.1488707,0.053329803, -0.7168766,0.18152316,9.7787285,2055.0
1718282769541,0.15083471,-0.5722142,6.6178727,-0.28622323,-0.22610238,0.044807687, -0.6847377,0.1782658,9.781092,2055.0
1718282769575,-5.336975,-0.29927522,13.070247,0.07277088,0.6516755,-0.08462194, -0.6959253,0.14024402,9.780921,2055.0
1718282769582,-0.0047884034,1.2856863,10.52521,-0.037483994,-0.53769225,0.12150673, -0.7535575,0.13722917,9.776692,2055.0
1718282769615,0.91697925,0.50996494,10.029611,-0.037483994,-0.53769225,0.12150673, -0.72578037,0.12486723,9.778959,2055.0
1718282769624,-0.89782566,0.17477672,9.079112,0.049867693,0.15100123,-0.11338408, -0.69844913,0.08966241,9.781335,2055.0
1718282769654,0.30645782,1.520318,9.347262,0.049867693,0.15100123,-0.11338408, -0.69844913,0.08966241,9.781335,2055.0
1718282769661,0.92655605,1.8674773,12.933777,-0.22017685,-0.109988555,0.06771087, -0.7170524,0.117998056,9.779688,2055.0
1718282769694,-1.9752164,-0.842759,8.214806,-0.22230737,-0.48016796,0.042144526, -0.69212633,0.08390061,9.7818365,2055.0
1718282769702,-8.03524,-4.4340615,10.108619,0.1409478,0.26072347,-0.13042831, -0.6474964,0.05572008,9.785091,2055.0
1718282769734,-4.8243165,-0.79726917,9.510069,-0.059321914,0.09986854,0.3739744, -0.6611919,0.09788493,9.783845,2055.0
1718282769741,-7.3002205,-2.1428106,11.14052,0.4285692,0.16378441,1.3582788, -0.68497694,0.1315526,9.781814,2055.0
1718282769776,-3.3494883,-3.4524388,5.3992243,-0.21591578,0.3139867,1.953229, -0.7448478,0.2070863,9.77613,2055.0
1718282769784,-4.582502,-1.8076223,2.6001031,0.18622154,-0.13981596,2.8938575, -0.7503732,0.2559944,9.774549,2055.0
1718282769814,-4.5058875,-3.157952,15.536573,-0.49821088,0.2495382,2.8262131, -0.7503732,0.2559944,9.774549,2055.0
1718282769822,-2.7940333,-2.0757728,4.829105,-0.8422913,-0.13768543,3.3370075, -0.7665987,0.16293555,9.775283,2055.0
1718282769854,-5.454291,-3.502717,11.054329,-0.0065913238,0.38962048,3.8291597, -0.77468526,0.13684191,9.775045,2055.0
1718282769861,1.3192052,0.8858546,10.62816,-0.7677228,-0.0018642128,4.270712, -0.81953096,0.13913529,9.771357,2055.0
1718282769894,-5.102343,-3.4644098,9.55077,-0.13815148,-0.03914847,4.6376953, -0.7783493,0.11904241,9.774988,2055.0
1718282769900,-2.2816741,-0.7134721,11.023204,-0.41458762,0.2612561,4.268049, -0.7800313,0.14069556,9.774566,2055.0
1718282769932,-3.5625722,-0.6871359,7.9777794,0.057324544,0.20426446,4.531169, -0.8124108,0.15961342,9.771637,2055.0
1718282769941,-8.6936455,-2.908955,9.936236,-0.44814345,0.41944787,3.7987995, -0.85980535,0.21688916,9.766478,2055.0
1718282769973,-1.553837,-2.944868,10.350433,-0.547213,-0.064182185,4.1189117, -0.93997604,0.15604426,9.76025,2055.0
1718282769980,2.2505496,0.04309563,6.304232,-0.28036427,-0.7667241,4.2291665, -0.8561391,0.12574191,9.768398,2055.0
1718282770012,0.7134721,1.6136919,11.514015,-0.4092613,0.12436963,3.0403314, -0.76630455,0.12135497,9.775911,2055.0
1718282770021,0.47405192,2.0159178,9.905111,0.29700905,-0.2282329,1.9926437, -0.7151922,0.11553205,9.779853,2055.0
1718282770052,-5.5548472,-0.49081135,11.540352,-0.22070947,0.6543387,0.64614946, -0.7620211,0.19296393,9.775095,2055.0
1718282770061,-1.2425907,1.1563994,8.425495,0.5574662,-0.31771514,0.11511514, -0.8325512,0.19046725,9.769389,2055.0
1718282770093,0.58657944,1.5993267,11.360786,-0.18555576,-0.69055766,0.020839237, -0.79272985,0.2750776,9.770686,2055.0
1718282770103,-0.33279404,0.90740246,8.921095,0.47011453,-0.19734024,0.06238455, -0.68836486,0.28930348,9.778182,2055.0
1718282770132,-8.909123,-2.4253263,10.300155,-0.50300455,0.3997405,-0.07823036, -0.68836486,0.28930348,9.778182,2055.0
1718282770140,-9.555558,-4.2664676,4.958691,0.42484078,0.64794713,0.56945044, -0.7454699,0.22567597,9.77567,2055.0
1718282770173,-6.929119,-2.6288335,3.8402996,-0.055060856,0.1834918,1.266666, -0.8243508,0.30653855,9.767132,2055.0
1718282770181,-3.0669725,-1.8291701,14.118907,-0.23082949,-0.63250077,2.0427113, -0.8407208,0.29264927,9.766163,2055.0
1718282770213,-1.8602947,-0.61052144,8.542811,-0.5599962,-0.36884782,2.2344587, -0.7475677,0.24916612,9.77494,2055.0
1718282770220,-3.572149,-1.400608,9.969755,0.03495399,-0.050333746,2.402238, -0.6956607,0.21518224,9.779577,2055.0
1718282770253,-0.49320555,-0.009576807,13.865121,-0.43536025,-0.14301175,2.8011794, -0.6848347,0.21388297,9.78037,2055.0
1718282770261,-7.072771,-2.8419175,7.668927,-0.4012718,0.02263687,2.9354029, -0.6177055,0.17966384,9.785527,2055.0
1718282770293,-6.1533976,-2.0566192,8.731953,-0.015646072,0.48496163,2.9529796, -0.6459995,0.17274876,9.783825,2055.0
1718282770300,-3.3423057,-2.7700913,8.210017,-0.18662101,-0.16751283,3.2714937, -0.7250815,0.18904659,9.777981,2055.0
1718282770332,-0.40940848,-0.81642276,10.529999,-0.035886098,-0.82158524,3.6395426, -0.6375026,0.19894423,9.783885,2055.0
1718282770340,-1.1947067,-1.8004397,7.963414,-0.25320005,0.15792546,3.2816138, -0.5156692,0.19959407,9.791049,2055.0
1718282770373,-6.3257804,-3.620033,7.6593504,0.04720453,0.66658926,3.3529863, -0.573506,0.20426016,9.787735,2055.0
1718282770381,-3.2680852,-0.08140286,7.5755534,-0.3597265,0.13182648,3.1058452, -0.662698,0.21429817,9.781886,2055.0
1718282770413,-0.059855044,-0.5291186,14.312837,-0.1780989,-0.83543366,3.5005255, -0.6059839,0.19883351,9.78589,2055.0
1718282770423,0.533907,-0.35913026,5.016152,-0.36931387,0.057257965,2.9796112, -0.5315887,0.15786998,9.790958,2055.0
1718282770452,-5.9139776,-3.478775,10.022428,-0.1498694,0.7438209,2.6781414, -0.5315887,0.15786998,9.790958,2055.0
1718282770460,0.5602432,0.533907,6.3760586,-0.48116663,0.24154872,2.6983814, -0.63150483,0.13131036,9.785415,2055.0
1718282770493,-1.7836803,-2.1260512,9.263466,0.3342933,-0.52810484,2.966828, -0.5636443,0.1509223,9.789275,2055.0
1718282770500,-4.6399627,-2.2337902,7.2355766,-0.45453504,0.5680523,2.3883896, -0.5467638,0.17674577,9.789801,2055.0
1718282770533,-0.9816227,-1.6376339,9.419088,0.2879543,0.054594804,2.4869266, -0.5573044,0.18661316,9.789022,2055.0
1718282770540,-1.9153614,0.6919243,9.885958,-0.4635898,-0.059388492,2.337257, -0.61816704,0.20461865,9.785008,2055.0
1718282770572,-2.0925324,-0.22984336,12.2203045,0.13615412,0.32304144,2.635531, -0.6281204,0.18444914,9.784776,2055.0
1718282770580,-4.819528,-1.8866309,6.8501105,-0.6686532,0.18402444,2.3010378, -0.67464644,0.22434513,9.780844,2055.0
1718282770613,-2.2242134,-0.7685388,12.284948,0.012050804,0.1717739,2.5545707, -0.7051633,0.16689172,9.77984,2055.0
1718282770620,-3.0238767,-0.641646,8.614637,-0.38848862,0.046072688,2.6291392, -0.73849314,0.17940138,9.777158,2055.0
1718282770653,1.2904748,-0.5434838,10.6042185,-0.24201477,-0.23089607,2.8645627, -0.71925837,0.15660399,9.778984,2055.0
1718282770661,-6.8501105,-2.5761611,13.438953,-0.3139201,0.17656758,2.681337, -0.7052709,0.14317071,9.780209,2055.0
1718282770694,0.7302315,-0.92176765,5.940314,0.163851,-0.037550572,2.4421854, -0.7052709,0.14317071,9.780209,2055.0
1718282770702,-4.620809,-2.944868,10.917859,-0.18715365,-0.10945592,2.337257, -0.7281149,0.20482135,9.777437,2055.0
1718282770734,0.6512229,1.2330139,7.678504,-0.18715365,-0.10945592,2.337257, -0.7281149,0.20482135,9.777437,2055.0
1718282770741,-2.4229321,0.021547815,14.470855,0.19634156,-0.1025317,2.392118, -0.7348412,0.22797008,9.776422,2055.0
1718282770773,-2.7150247,-1.3144168,7.7455416,-0.5562678,0.047137953,2.0144818, -0.7348412,0.22797008,9.776422,2055.0
1718282770780,-1.5825673,-0.81402856,7.484574,-0.0673114,0.20426446,2.4523053, -0.676277,0.19992135,9.7812605,2055.0
1718282770813,-2.753332,-0.25857377,11.703157,-0.4028697,-0.43915528,2.229665, -0.6697379,0.20191598,9.78167,2055.0
1718282770820,-0.6991069,-0.82121116,10.427048,-0.21751368,-0.639425,2.115682, -0.5929551,0.142825,9.787665,2055.0
1718282770853,-3.6750996,-1.2306197,9.26586,0.026964506,0.4593953,1.9564247, -0.49565628,0.12637502,9.793301,2055.0
1718282770860,-1.721431,-0.12449849,11.217134,-0.33096436,-0.0029294773,2.1412482, -0.590641,0.14348431,9.787795,2055.0
1718282770892,-1.1109096,-0.11252748,9.0432,0.02057292,-0.038083203,2.2712104, -0.56967497,0.11028827,9.789468,2055.0
1718282770900,-3.5769374,-1.3383588,10.8508215,-0.25639585,0.2910835,2.1620207, -0.5878413,0.12954804,9.788158,2055.0
1718282770932,-2.0805612,-0.6488287,10.831668,-0.10619355,0.095074855,2.2653515, -0.63125646,0.09604871,9.785841,2055.0
1718282770940,-0.89303726,-1.1851299,8.894758,-0.15892415,0.0034621095,2.4331305, -0.65075344,0.09657345,9.784558,2055.0
1718282770973,-2.8993783,-1.9129672,4.5753193,-0.15679361,0.10892329,2.3068967, -0.63796926,0.10975138,9.785261,2055.0
1718282770980,-1.1492168,-0.15801731,14.367904,-0.068909295,0.0034621095,2.2424483, -0.65954137,0.10007428,9.783935,2055.0
1718282771013,-2.6360161,-0.5650316,8.221988,-0.444415,0.2181129,2.2259367, -0.65878874,0.08655366,9.784115,2055.0
1718282771021,-1.496376,-0.4309563,13.154043,-0.24787372,0.11531488,2.2397852, -0.70719916,0.059281114,9.780937,2055.0
1718282771053,-3.2489316,-1.0103531,8.068759,-0.30220222,0.063116916,2.2744062, -0.74508554,0.029264089,9.77826,2055.0
1718282771060,-1.9488802,-0.62009823,12.78773,-0.009254485,0.1504686,2.3814652, -0.761511,0.03563753,9.776974,2055.0
1718282771093,-2.396596,-1.4532804,7.3002205,-0.26491794,-0.122771725,2.2030334, -0.8090337,0.008570808,9.773217,2055.0
1718282771100,-1.7741034,-1.1899183,9.105449,0.0631835,0.37257624,2.3548336, -0.7979246,0.021197686,9.774111,2055.0
1718282771133,-1.8195933,-1.1731589,10.134955,-0.42630553,-0.24740767,2.2062292, -0.8339206,0.042532116,9.771037,2055.0
1718282771140,-1.7860745,-0.6895301,9.148544,0.018975023,0.048203215,2.1673472, -0.8102926,-2.4736236E-4,9.773117,2055.0
1718282771172,-3.454833,-1.9488802,9.347262,-0.17437048,0.24314661,2.0954418, -0.82694316,0.025784576,9.771688,2055.0
1718282771180,-2.360683,-0.79487497,7.1134725,-0.15945677,0.06471482,2.184924, -0.8719193,0.025378663,9.767778,2055.0
1718282771212,-2.0350714,-2.1547816,8.253113,-0.0039281626,-0.180296,2.1060944, -0.85286677,0.0294511,9.769449,2055.0
1718282771221,-2.743755,-1.6927006,11.300931,-0.1796968,0.07163903,1.9548268, -0.84800535,0.044785447,9.7698145,2055.0
1718282771252,-1.982399,-0.59855044,7.0057335,-0.18555576,-0.0561927,1.9068899, -0.86446196,0.041641705,9.768386,2055.0
1718282771260,-0.035913024,-0.60573304,12.624925,-0.017243968,-0.12756541,2.054429, -0.8689865,0.038262255,9.767998,2055.0
1718282771292,0.48841715,0.5363012,7.901165,-0.460394,-0.0396811,1.7412413, -0.8644543,0.036682583,9.768407,2055.0
1718282771299,-2.0853498,0.34237084,17.923592,-0.10139986,0.13768543,1.6799886, -0.8511138,0.022609672,9.76962,2055.0
1718282771331,-0.2681506,0.82599956,6.646603,-0.033222936,-0.5499428,1.508481, -0.86590534,-0.0060565965,9.768345,2055.0
1718282771339,-0.6584055,-1.0726024,10.154109,-0.04387558,0.3784352,1.3721272, -0.81823283,0.042515017,9.772363,2055.0
1718282771372,-1.5155296,-0.25378537,8.614637,-0.09394301,-0.35606465,1.1681291, -0.8568906,0.026789114,9.769105,2055.0
1718282771380,0.2896984,0.7422025,10.0751,-0.09447564,-0.15419704,1.0259162, -0.8112638,0.016773185,9.773022,2055.0
1718282771412,-1.4460979,0.89064306,10.609007,-0.11151987,-0.09187906,0.998752, -0.78141385,0.03077716,9.77542,2055.0
1718282771419,-1.3120226,-0.076614454,6.8237743,0.03814978,0.073236935,0.71006536, -0.76514065,0.015059823,9.776744,2055.0
1718282771452,-0.41180268,-0.23702596,11.181221,-0.24148214,0.08974853,0.7329685, -0.7956959,0.037897166,9.774243,2055.0
1718282771459,-2.0326772,-0.89064306,4.7285485,0.033888724,0.09773801,0.6988801, -0.80569607,-0.001175437,9.773497,2055.0
1718282771492,-0.076614454,1.292869,13.620913,-0.07636615,0.2031992,0.58809257, -0.8215801,0.014512583,9.772163,2055.0
